RSI_14,MACDh_ratio,EMA9_ratio,EMA21_ratio,EMA50_ratio,BBB_20_2.0,BBP_20_2.0,ATRr_ratio,ADX_14,returns,spread_pct,vol_ratio,RSI_14_lag1,RSI_14_lag2,RSI_14_velocity,RSI_14_acceleration,MACDh_ratio_lag1,MACDh_ratio_lag2,MACDh_ratio_velocity,MACDh_ratio_acceleration,BBP_20_2.0_lag1,BBP_20_2.0_lag2,BBP_20_2.0_velocity,BBP_20_2.0_acceleration,returns_lag1,returns_lag2,returns_velocity,returns_acceleration,vol_ratio_lag1,vol_ratio_lag2,vol_ratio_velocity,vol_ratio_acceleration,target
49.07526508426376,-0.2127600346464514,-0.437324562131348,-0.2976423544069405,0.5327579927393759,2.1759462792757556,0.2300477693835006,0.8619513065753965,33.47182563849585,0.45773348098929373,0.6099801572719905,0.4680617992894192,45.39758772665597,53.79534624375198,3.6776773576077915,12.0754358747038,-0.19353177593782622,-0.10675094500831263,-0.019228258708625184,0.06755257222088841,-0.006727636681975893,0.43529546302050187,0.2367754060654765,0.6787985057679543,-1.0374050263004084,0.029231218941826655,1.495138507289702,2.561774752531937,0.7227955406975206,0.32440399560931416,-0.2547337414081014,-0.6531252864963079,0.0
46.953635954568774,-0.23755778834607028,-0.573117005513935,-0.5239827398479733,0.2420957841401931,2.2721295062235547,0.12757654637843194,0.8406767526820587,30.947265072163926,-0.28659611992945433,0.46429361043554956,0.3705552291406189,49.07526508426376,45.39758772665597,-2.1216291296949876,-5.799306487302779,-0.2127600346464514,-0.19353177593782622,-0.02479775369961887,-0.005569494990993684,0.2300477693835006,-0.006727636681975893,-0.10247122300506867,-0.33924662907054515,0.45773348098929373,-1.0374050263004084,-0.7443296009187481,-2.23946810820845,0.4680617992894192,0.7227955406975206,-0.09750657014880032,0.15722717125930108,0.0
48.95493346325137,-0.22902539998232133,-0.27109314173944254,-0.2631481214245195,0.45964750355993456,2.336008969203912,0.24812349431435918,0.8203178337727262,27.940460619332136,0.23583167514187425,0.4411440335269469,0.3696776490219996,46.953635954568774,49.07526508426376,2.0012975086825975,4.122926638377585,-0.23755778834607028,-0.2127600346464514,0.00853238836374895,0.03333014206336782,0.12757654637843194,0.2300477693835006,0.12054694793592724,0.2230181709409959,-0.28659611992945433,0.45773348098929373,0.5224277950713285,1.2667573959900766,0.3705552291406189,0.4680617992894192,-0.00087758011861927,0.09662899003018105,0.0
47.92059689603512,-0.22408822468179315,-0.31684686897897263,-0.35267890215340947,0.32093886804344035,2.422229263878141,0.22047697043339584,0.8287060407201747,25.284732473612817,-0.12499080949930406,0.7582449941107167,1.217605943729577,48.95493346325137,46.953635954568774,-1.0343365672162506,-3.035634075898848,-0.22902539998232133,-0.23755778834607028,0.004937175300528174,-0.0035952130632207757,0.24812349431435918,0.12757654637843194,-0.027646523880963336,-0.14819347181689058,0.23583167514187425,-0.28659611992945433,-0.36082248464117833,-0.8832502797125068,0.3696776490219996,0.3705552291406189,0.8479282947075774,0.8488058748261966,0.0
50.12357622553788,-0.19639011796377684,-0.059755911153493775,-0.1005581226592492,0.5423881021650404,2.453930308065578,0.33057502390748456,0.8466307871463192,23.412027626374464,0.2429328621908023,0.6462510097672132,0.9253017658538852,47.92059689603512,48.95493346325137,2.20297932950276,3.2373158967190108,-0.22408822468179315,-0.22902539998232133,0.027698106718016313,0.02276093141748814,0.22047697043339584,0.24812349431435918,0.11009805347408871,0.13774457735505205,-0.12499080949930406,0.23583167514187425,0.36792367169010637,0.7287461563312847,1.217605943729577,0.3696776490219996,-0.29230417787569174,-1.140232472583269,1.0
50.39746800957483,-0.16999821153148625,-0.024320213457110273,-0.06474293297183463,0.549370927734249,2.465720093623451,0.345317223029977,0.8720777790596459,22.240906291188203,0.02937504589852229,0.6754276484839656,1.5152896593647038,50.12357622553788,47.92059689603512,0.27389178403694814,-1.929087545465812,-0.19639011796377684,-0.22408822468179315,0.026391906432290585,-0.0013062002857257282,0.33057502390748456,0.22047697043339584,0.014742199122492472,-0.09535585435159624,0.2429328621908023,-0.12499080949930406,-0.21355781629228,-0.5814814879823864,0.9253017658538852,1.217605943729577,0.5899878935108186,0.8822920713865103,1.0
50.61650198958898,-0.14560292542555237,-0.0018406127212517952,-0.0388491254307624,0.5489812791029017,2.464803461981747,0.35401351863509756,0.8708371780890872,20.971712569164236,0.022024814624474483,0.4550792718731637,0.9253483235279323,50.39746800957483,50.12357622553788,0.21903398001415297,-0.054857804022795165,-0.16999821153148625,-0.19639011796377684,0.02439528610593389,-0.001996620326356696,0.345317223029977,0.33057502390748456,0.00869629560512053,-0.006045903517371942,0.02937504589852229,0.2429328621908023,-0.0073502312740478075,0.2062075850182322,1.5152896593647038,0.9253017658538852,-0.5899413358367716,-1.1799292293475903,0.0
46.69362626554387,-0.15024125421693024,-0.31292688067384905,-0.3889852255567181,0.15162760832565766,2.5342983756077486,0.22584422635835785,0.8852911144562479,21.882762907534538,-0.38170740659180014,0.6410728759855686,0.7485996511331652,50.61650198958898,50.39746800957483,-3.922875724045113,-4.141909704059266,-0.14560292542555237,-0.16999821153148625,-0.004638328791377877,-0.029033614897311766,0.35401351863509756,0.345317223029977,-0.1281692922767397,-0.13686558788186023,0.022024814624474483,0.02937504589852229,-0.4037322212162746,-0.3963819899422268,0.9253483235279323,1.5152896593647038,-0.1767486723947671,0.41319266344200445,1.0
47.274841738147046,-0.14334368204694378,-0.20931564645908476,-0.3070081251963401,0.19529881020888712,2.5962630751512785,0.26668387108984615,0.7580539949077308,23.213590597260154,0.05158057622871733,0.17675651789659436,0.41996862366922344,46.69362626554387,50.61650198958898,0.5812154726031764,4.5040911966482895,-0.15024125421693024,-0.14560292542555237,0.00689757216998646,0.011535900961364337,0.22584422635835785,0.35401351863509756,0.040839644731488295,0.169008937008228,-0.38170740659180014,0.022024814624474483,0.43328798282051745,0.837020204036792,0.7485996511331652,0.9253483235279323,-0.32863102746394174,-0.15188235506917463,1.0
48.48463044475862,-0.1263098805396595,-0.08515692443365552,-0.18568602404854295,0.28686443200306666,2.5818460652193096,0.32525563034173605,0.6495417472462812,22.54766094562629,0.11048096044782035,0.2354326074161339,0.3483793936723102,47.274841738147046,46.69362626554387,1.209788706611576,0.6285732340083996,-0.14334368204694378,-0.15024125421693024,0.017033801507284285,0.010136229337297825,0.26668387108984615,0.22584422635835785,0.0585717592518899,0.017732114520401604,0.05158057622871733,-0.38170740659180014,0.05890038421910302,-0.3743875986014144,0.41996862366922344,0.7485996511331652,-0.07158922999691325,0.2570417974670285,0.0
48.144725884361534,-0.11219188315775432,-0.09166975511831256,-0.19554773534486994,0.24723378970130158,2.556362702130784,0.33273622967104943,0.6197695445561228,22.157896498922273,-0.022073430946947758,0.46364439211068387,0.46379344704551156,48.48463044475862,47.274841738147046,-0.3399045603970876,-1.5496932670086636,-0.1263098805396595,-0.14334368204694378,0.014117997381905181,-0.002915804125379104,0.32525563034173605,0.26668387108984615,0.0074805993293133866,-0.05109115992257651,0.11048096044782035,0.05158057622871733,-0.1325543913947681,-0.19145477561387111,0.3483793936723102,0.41996862366922344,0.11541405337320138,0.18700328337011463,0.0
45.48343385821065,-0.11317694767748342,-0.2558460152567897,-0.38491545431090013,0.017800576974891583,2.5914388175811087,0.26771750422567836,0.5674453893086353,22.54780674447983,-0.2354845831187057,0.34668436969830546,0.4468458919624488,48.144725884361534,48.48463044475862,-2.661292026150882,-2.3213874657537943,-0.11219188315775432,-0.1263098805396595,-0.0009850645197291008,-0.015103061901634282,0.33273622967104943,0.32525563034173605,-0.06501872544537107,-0.07249932477468446,-0.022073430946947758,0.11048096044782035,-0.21341115217175796,-0.08085676077698986,0.46379344704551156,0.3483793936723102,-0.016947555083062782,-0.13236160845626416,1.0
42.46618082437363,-0.12612707322188763,-0.42290223851264,-0.5974355108123041,-0.24518762103062694,2.6782608200942093,0.1973103140368447,0.5557903634826721,23.47653196452907,-0.26556506344053005,0.48076923076922706,1.019465258510647,45.48343385821065,48.144725884361534,-3.0172530338370223,-0.35596100768614036,-0.11317694767748342,-0.11219188315775432,-0.012950125544404209,-0.011965061024675108,0.26771750422567836,0.33273622967104943,-0.07040719018883365,-0.005388464743462579,-0.2354845831187057,-0.022073430946947758,-0.030080480321824338,0.18333067184993362,0.4468458919624488,0.46379344704551156,0.5726193665481982,0.589566921631261,1.0
46.30235576554426,-0.1100512892502239,-0.12034895899666924,-0.2959074129226051,0.026719136122776238,2.7040336238188094,0.31624057101133773,0.49104837774897614,22.878817873419326,0.2736686390532407,0.4647045806594359,0.6163998249134058,42.46618082437363,45.48343385821065,3.8361749411706327,6.853427975007655,-0.12612707322188763,-0.11317694767748342,0.016075783971663732,0.02902590951606794,0.1973103140368447,0.26771750422567836,0.11893025697449303,0.18933744716332668,-0.26556506344053005,-0.2354845831187057,0.5392337024937708,0.5693141828155951,1.019465258510647,0.4468458919624488,-0.4030654335972411,-0.9756848001454393,1.0
43.67480664228221,-0.10939239317231315,-0.2791850630773127,-0.47649506437756683,-0.19409968729220806,1.8116858501126845,0.1806970944437577,0.4773874654105335,22.34639255226156,-0.22866415873717497,0.406624279166055,0.6654180164210116,46.30235576554426,42.46618082437363,-2.6275491232620496,-6.463724064432682,-0.1100512892502239,-0.12612707322188763,0.0006588960779107395,-0.015416887893752992,0.31624057101133773,0.1973103140368447,-0.13554347656758003,-0.25447373354207303,0.2736686390532407,-0.26556506344053005,-0.5023327977904156,-1.0415665002841865,0.6163998249134058,1.019465258510647,0.04901819150760578,0.4520836251048469,1.0
47.40729735569925,-0.0857516475286772,-0.01101954505534972,-0.19240901571304017,0.06873045073247191,1.6485812189279014,0.3445273045516687,0.48454715907894064,21.852622758611712,0.27356746765249806,0.5825099542840303,0.7151122767404919,43.67480664228221,46.30235576554426,3.732490713417036,6.360039836679086,-0.10939239317231315,-0.1100512892502239,0.023640745643635955,0.022981849565725215,0.1806970944437577,0.31624057101133773,0.163830210107911,0.299373686675491,-0.22866415873717497,0.2736686390532407,0.502231626389673,1.0045644241800886,0.6654180164210116,0.6163998249134058,0.04969426031948032,0.0006760688118745417,1.0
54.13533175628404,-0.031311682028398055,0.42719332752848527,0.32006421254749406,0.5904975997697062,1.3274921051815258,0.747194451081181,0.49501320035201074,22.9704225886772,0.5456422356584465,0.6233499559988231,1.1958934706442732,47.40729735569925,43.67480664228221,6.728034400584789,2.9955436871677534,-0.0857516475286772,-0.10939239317231315,0.054439965500279144,0.03079921985664319,0.3445273045516687,0.1806970944437577,0.4026671465295123,0.2388369364216013,0.27356746765249806,-0.22866415873717497,0.27207476800594843,-0.23015685838372457,0.7151122767404919,0.6654180164210116,0.48078119390378127,0.43108693358430095,1.0
55.46201197831953,0.012020350775081743,0.4355500580922837,0.39782006428232064,0.6805524672030857,1.2396688665534839,0.8692084440330811,0.4813528106818484,23.6749521327438,0.12467913458012723,0.5713448578962811,1.5396257494521135,54.13533175628404,47.40729735569925,1.3266802220354919,-5.401354178549298,-0.031311682028398055,-0.0857516475286772,0.043332032803479796,-0.011107932696799348,0.747194451081181,0.3445273045516687,0.12201399295190007,-0.2806531535776122,0.5456422356584465,0.27356746765249806,-0.42096310107831925,-0.6930378690842677,1.1958934706442732,0.7151122767404919,0.3437322788078403,-0.13704891509594097,1.0
57.2114538786919,0.04862726555289198,0.4714785361862795,0.5017986363260287,0.8023983703308522,1.1884238469470105,1.0198286911994296,0.46912058175131555,24.319424723223985,0.1464879513660003,0.48270313757040606,1.4136664078067205,55.46201197831953,54.13533175628404,1.7494419003723678,0.42276167833687595,0.012020350775081743,-0.031311682028398055,0.03660691477781024,-0.006725118025669559,0.8692084440330811,0.747194451081181,0.1506202471663486,0.028606254214448512,0.12467913458012723,0.5456422356584465,0.021808816785873056,0.4427719178641923,1.5396257494521135,1.1958934706442732,-0.12595934164539302,-0.4696916204532333,1.0
63.83981749216404,0.11101601877568754,0.9100541217405741,1.0631263489338267,1.4146907397467812,1.6158781728310103,1.2465008532453903,0.49715614231743316,26.15685684301952,0.6729081334113588,1.1043301365881923,2.2609073081922513,57.2114538786919,55.46201197831953,6.628363613472139,4.878921713099771,0.04862726555289198,0.012020350775081743,0.06238875322279556,0.02578183844498532,1.0198286911994296,0.8692084440330811,0.22667216204596063,0.07605191487961205,0.1464879513660003,0.12467913458012723,0.5264201820453585,0.5046113652594854,1.4136664078067205,1.5396257494521135,0.8472409003855308,0.9732002420309238,1.0
60.406847922660816,0.13041478104850462,0.5454784972846438,0.7589750602278359,1.1392285405411053,1.8372547395332135,1.007037575545236,0.5274053115020138,28.23567368970235,-0.2324736650926329,0.8592441564115658,2.583471510281319,63.83981749216404,57.2114538786919,-3.4329695695032214,-10.06133318297536,0.11101601877568754,0.04862726555289198,0.01939876227281709,-0.04298999094997847,1.2465008532453903,1.0198286911994296,-0.2394632777001542,-0.4661354397461148,0.6729081334113588,0.1464879513660003,-0.9053817985039917,-1.4318019805493503,2.2609073081922513,1.4136664078067205,0.32256420208906755,-0.5246766982964632,1.0
63.7271602918512,0.15748365532869013,0.7220778057436578,1.015774331833639,1.4404233978822474,2.1463924641950785,1.0648845417287303,0.5338225843232384,31.403000984596787,0.35680477681498046,0.7473516180525466,1.4398294423050688,60.406847922660816,63.83981749216404,3.3203123691903826,6.753281938693604,0.13041478104850462,0.11101601877568754,0.027068874280185506,0.007670112007368418,1.007037575545236,1.2465008532453903,0.057846966183494164,0.29731024388364835,-0.2324736650926329,0.6729081334113588,0.5892784419076134,1.494660240411605,2.583471510281319,2.2609073081922513,-1.14364206797625,-1.4662062700653176,1.0
64.95441411686495,0.17437987635184687,0.6875635039496766,1.048931012381085,1.517358451066575,2.456643805718638,1.020067255432142,0.5625886322937274,33.09711560762334,0.13059566132192002,0.5869139917397287,1.0977697159638,63.7271602918512,60.406847922660816,1.2272538250137544,-2.0930585441766283,0.15748365532869013,0.13041478104850462,0.016896221023156743,-0.010172653257028763,1.0648845417287303,1.007037575545236,-0.04481728629658832,-0.10266425248008249,0.35680477681498046,-0.2324736650926329,-0.22620911549306044,-0.8154875574006738,1.4398294423050688,2.583471510281319,-0.3420597263412688,0.8015823416349812,1.0
68.94462216464588,0.2048925179115046,0.9388898297277882,1.3975852460994154,1.9298442995734533,2.8960993536425357,1.0743434155316949,0.5871688161852574,34.99168063702494,0.4927536231884159,0.6129218344389927,0.9332356452935129,64.95441411686495,63.7271602918512,3.990208047780925,2.7629542227671706,0.17437987635184687,0.15748365532869013,0.030512641559657716,0.013616420536500973,1.020067255432142,1.0648845417287303,0.05427616009955294,0.09909344639614126,0.13059566132192002,0.35680477681498046,0.3621579618664959,0.5883670773595564,1.0977697159638,1.4398294423050688,-0.16453407067028714,0.17752565567098166,1.0
74.98704405978874,0.27045283950277327,1.5139743601259348,2.143323079081118,2.7831522748832125,3.7174765118226802,1.169040771604582,0.6719387755102049,38.56706427885378,0.9445525993222215,1.7142857142857157,3.198546552715169,68.94462216464588,64.95441411686495,6.042421895142866,2.0522138473619407,0.2048925179115046,0.17437987635184687,0.06556032159126868,0.03504768003161096,1.0743434155316949,1.020067255432142,0.0946973560728872,0.04042119597333427,0.4927536231884159,0.13059566132192002,0.45179897613380554,0.08964101426730964,0.9332356452935129,1.0977697159638,2.2653109074216564,2.4298449780919436,0.0
63.2415030620227,0.24517048790024046,0.5317781483946746,1.1710785454800046,1.8473268405939083,3.9754307667453985,0.8856876579017472,0.7305954867721074,41.632736535257585,-0.835714285714273,1.0804581142404468,0.9684167124412276,74.98704405978874,68.94462216464588,-11.745540997766042,-17.787962892908908,0.27045283950277327,0.2048925179115046,-0.02528235160253281,-0.09084267319380149,1.169040771604582,1.0743434155316949,-0.2833531137028349,-0.3780504697757221,0.9445525993222215,0.4927536231884159,-1.7802668850364944,-2.2320658611703,3.198546552715169,0.9332356452935129,-2.2301298402739413,-4.495440747695598,1.0
